Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,82.48048263013133,0.5754244244244244,0.42457557557557557,0.4205290284315752,0.5794709715684248,515.2762426010353,260.0857850011338,0.01603454747870058,0.009354455615408047,0.03213537789485486,0.027803412159307
Bubble,82.54407267575509,0.5744254254254254,0.4255745745745746,0.42088768412278854,0.5791123158772113,513.9174760336978,260.97314175601906,0.01600618094879468,0.009382985939410587,0.03210743884988989,0.02781344269736939
Bubble,82.60725957487318,0.5734264264264265,0.4265735735735735,0.42124853763777603,0.578751462362224,512.5570777254264,261.8624839817408,0.015977714142747866,0.00941154626059713,0.03207949980492493,0.027823534702057187
Bubble,82.6700412517387,0.5724274274274275,0.42757257257257253,0.42161610752511375,0.5783838924748862,511.1950309968317,262.76017009915296,0.015949146277938392,0.009440321939548559,0.03205156075995996,0.027833814543799157
Bubble,82.7324147603318,0.5714284284284284,0.42857157157157155,0.42198293976453305,0.5780170602354668,509.8313164745362,263.6556904721784,0.0159204764848883,0.009469005605477853,0.032023621714994996,0.027844073755712285
Bubble,82.74008575898485,0.4485515515515516,0.5514484484484484,0.4453755569965157,0.5546244430034843,299.9120371285258,295.0524594840045,0.010491159854022361,0.010353336890822077,0.028587119184304306,0.028498296017543837
Bubble,82.79437807845679,0.5704294294294294,0.4295705705705706,0.42235685929008965,0.5776431407099103,508.46591745317954,264.56008693797475,0.01589170397446945,0.009497919216337272,0.03199568267003003,0.02785453117804031
Bubble,82.85592865478401,0.5694304304304305,0.4305695695695695,0.4227388910776312,0.5772611089223687,507.0988155505457,265.47484379067134,0.01586282790234037,0.009527105362463012,0.03196774362506507,0.027865215476323753
Bubble,82.91699862406992,0.5684314314314315,0.4315685685685685,0.42309502628664736,0.5769049737133527,505.72979056793724,266.3513505555335,0.015833841102554178,0.009555145234030721,0.0319398045801001,0.027875175523959718
Bubble,82.970076144288,0.4495505505505506,0.5504494494494494,0.4459680118227875,0.5540319881772126,303.25041702298506,297.74337121441175,0.010597581685603614,0.01044168958405327,0.028615058229269272,0.02851486522536837
Bubble,82.97772419838634,0.5674324324324325,0.43256756756756753,0.42348426532720485,0.5765157346727953,504.35925114701405,267.27401187834363,0.015804756089602842,0.009584502026359997,0.031911865535135135,0.02788606138777655
Bubble,83.03802871738723,0.5664334334334334,0.43356656656656656,0.42387979124060227,0.5761202087593977,502.98695142301005,268.2044798702859,0.015775564894056605,0.009614055152990419,0.031883926490170175,0.027897123076817573
Bubble,83.09790908704286,0.5654344344344344,0.4345655655655656,0.4242825415381632,0.5757174584618368,501.6128708881711,269.1441144580937,0.015746266592771122,0.00964384348997336,0.03185598744520521,0.027908386810499473
Bubble,83.15736240664982,0.5644354354354355,0.4355645645645645,0.42469884684311315,0.5753011531568868,500.2369895195534,270.1020272459316,0.01571686027459282,0.009674131107727657,0.03182804840024024,0.027920029637615223
Bubble,83.18294734515183,0.4165835835835836,0.5834164164164164,0.41391006783040324,0.5860899321695968,260.49430375738683,256.773661048205,0.009406479893779832,0.009297229243249668,0.027693069745425427,0.027618299423415604
Bubble,83.21632779683826,0.5634364364364365,0.4365635635635635,0.42510901746939433,0.5748909825306058,498.85910119786627,271.04974410997306,0.015687339173099765,0.009704088051691321,0.03180010935527528,0.02793150089592725
Bubble,83.27487236904258,0.5624374374374375,0.43756256256256254,0.4255327998890567,0.5744672001109432,497.479407738792,272.015916489025,0.015657709337449827,0.00973454825150539,0.031772170310310315,0.027943352835809242
Bubble,83.33314361449567,0.5614384384384384,0.43856156156156156,0.42599947365755764,0.5740005263424424,496.09837954764885,273.043559826019,0.01562798529915044,0.009766762445663628,0.03174423126534535,0.02795640431975986
Bubble,83.39090768232933,0.5604394394394395,0.4395605605605605,0.4264561044796337,0.5735438955203662,494.71525034492885,274.0554367660032,0.015598142648812928,0.009798481271974755,0.03171629222038038,0.027969174932226094
Bubble,83.44809867828282,0.5594404404404405,0.4405595595595595,0.4269070284859912,0.5730929715140087,493.32978621807933,275.0574250584072,0.015568173691046095,0.00982987381967122,0.03168835317541542,0.027981785941948854
Bubble,83.50491858172545,0.5584414414414415,0.4415585585585585,0.427362705107031,0.572637294892969,491.94263948775625,276.06549858104137,0.015538098695134063,0.009861408635201758,0.031660414130450454,0.02799452986823654
Bubble,83.5445334133932,0.4055945945945946,0.5944054054054053,0.4029533860445019,0.5970466139554981,250.7392126304388,247.16777395250344,0.009155831112617637,0.009049828612578966,0.027385740250810812,0.02731187346564203
Bubble,83.56128889063662,0.5574424424424425,0.44255755755755755,0.4278027200893008,0.5721972799106992,490.55354127936675,277.0495842071025,0.015507908880151352,0.009892212970270861,0.03163247508548549,0.028006835784846282
Bubble,83.61719932095681,0.5564434434434434,0.44355655655655657,0.42825499084831764,0.5717450091516824,489.16244584169584,278.0502332736227,0.0154776024939754,0.00992346000077049,0.03160453604052052,0.028019484459254534
Bubble,83.67264222717871,0.5554444444444445,0.4445555555555555,0.42871921027306925,0.5712807897269307,487.76931563916395,279.0670431672101,0.015447178038463677,0.009955136669064009,0.03157659699555556,0.02803246730247534
Bubble,83.71098852073575,0.44755255255255255,0.5524474474474474,0.4449203417997939,0.5550796582002061,305.94067621831925,301.88561383027786,0.010712516071037206,0.01059784539549863,0.02855918013933934,0.028485564995928504
Bubble,83.71272955449402,0.41758258258258263,0.5824174174174174,0.41473559807855903,0.5852644019214409,265.40818238637127,261.40150153466465,0.0095742613262464,0.009456887997655953,0.027721008790390394,0.027641387060886983
Bubble,83.72739583473775,0.5544454454454455,0.4455545545545545,0.42891136125440926,0.5710886387455908,486.373376677539,279.6827413308248,0.01541661066658571,0.009975188152651948,0.03154865795059059,0.028037841196656515
Bubble,83.78192729750927,0.5534464464464465,0.44655355355355353,0.42933153802982943,0.5706684619701707,484.97621783671246,280.63153693437744,0.015385950405787123,0.010004834792588863,0.031520718905625626,0.028049592297341764
Bubble,83.78397317850725,0.4305695695695696,0.5694304304304304,0.42604016654650173,0.5739598334534983,282.3082653060319,275.6841889475285,0.010052203755202195,0.00986081627656,0.028084216374934932,0.027957542379412677
Bubble,83.8359479264622,0.5524474474474474,0.44755255255255255,0.4297863166683597,0.5702136833316402,483.5768399742236,281.6294420844376,0.015355165282766469,0.01003586058836481,0.03149277986066066,0.02806231110971668
Bubble,83.84694856012997,0.45254754754754756,0.5474524524524524,0.4477880397480271,0.5522119602519728,314.649102602987,307.2326141635085,0.010963812993030536,0.010755273076083269,0.028698875364164163,0.028565766019154667
Bubble,83.88948900169623,0.5514484484484484,0.4485515515515516,0.43024607942652177,0.5697539205734781,482.1753388967443,282.63320332537825,0.015324258009791659,0.010067016877894621,0.03146484081569569,0.028075169313164706
Bubble,83.94254729795854,0.5504494494494495,0.4495505505505505,0.4307088563649527,0.5692911436350472,480.77169186068545,283.63990678500915,0.015293227537718333,0.010098219085003588,0.03143690177073073,0.028088111814312887
Bubble,83.98139283055343,0.45454554554554555,0.5454544544544544,0.45030564760762776,0.5496943523923722,318.7950361547069,312.1448845100913,0.011086689950712027,0.010900368955282425,0.028754753454094093,0.02863617605886843
Bubble,83.99511055426558,0.5494504504504505,0.4505495495495495,0.43117104661141115,0.5688289533885887,479.36584391452874,284.6441613769316,0.015262071788231637,0.010129311319911773,0.031408962725765766,0.028101037907423198
Bubble,84.04661254728356,0.5484514514514515,0.45154854854854853,0.43148631340721005,0.5685136865927899,477.9557448788553,285.4264765001989,0.015230725094901,0.010153964744291841,0.0313810236808008,0.02810985498651198
Bubble,84.0981083012193,0.5474524524524524,0.45254754754754756,0.43192288487164954,0.5680771151283505,476.5451636808166,286.3886453744149,0.015199307156404529,0.01018377026961072,0.03135308463583584,0.02812206459812082
Bubble,84.14915510313365,0.5464534534534535,0.45354654654654647,0.43238610018472706,0.5676138998152731,475.13251190093393,287.38883135757305,0.015167767074621431,0.010214630659654125,0.03132514559087087,0.02813501935931027
Bubble,84.19968407324198,0.5454544544544545,0.4545455455455455,0.4328505695306874,0.5671494304693127,473.7175294394856,288.3890754378466,0.015136096211802461,0.01024545194190549,0.031297206545905905,0.028148009192087514
Bubble,84.2174852780797,0.4395605605605606,0.5604394394394394,0.4338006624761915,0.5661993375238085,297.96587507729373,289.2897482629149,0.010515576248095524,0.010267757082431907,0.02833566777961962,0.028174580479498147
Bubble,84.2291065774868,0.4405595595595596,0.5594404404404404,0.43456671058025553,0.5654332894197445,299.4903904477693,290.439957094403,0.01055896707001951,0.010300748685738109,0.028363606824584588,0.02819600457746643
Bubble,84.24969276445478,0.5444554554554555,0.4555445445445445,0.43331762831450493,0.5666823716854952,472.30019565519115,289.39133703067904,0.015104293557275649,0.010276290005813309,0.031269267500940945,0.02816107144377689
Bubble,84.29918416311682,0.5434564564564565,0.45654354354354354,0.4337912380602644,0.5662087619397356,470.88051057048887,290.40154353564395,0.015072358758176202,0.010307314441715636,0.031241328455975974,0.028174316906480933
Bubble,84.34802911487384,0.5424574574574574,0.45754254254254256,0.43429227954130056,0.5657077204586995,469.4579768024259,291.4504272948921,0.015040275524734179,0.010339400450830729,0.03121338941101101,0.028188329553622736
Bubble,84.39634407481371,0.5414584584584585,0.4585415415415415,0.4347516839964815,0.5652483160035184,468.03301608619256,292.4349904947291,0.015008056981462592,0.010369602050956444,0.031185450366046048,0.028201177736396958
Bubble,84.44410282577273,0.5404594594594595,0.4595405405405405,0.43519200937925545,0.5648079906207446,466.6055179889115,293.388679986554,0.014975699220021068,0.010398878540573154,0.03115751132108108,0.028213492333990016
Bubble,84.4913128897406,0.5394604604604605,0.4605395395395395,0.4356405067597617,0.5643594932402383,465.17549999336217,294.35240848262237,0.014943202427174493,0.010428400712181806,0.031129572276116117,0.028226035478170524
Bubble,84.53931286920893,0.5384614614614615,0.46153853853853855,0.43654453034725776,0.5634554696527423,463.7481604830351,296.0078819838407,0.014910733370058155,0.010477666153502915,0.031101633231151154,0.028251318342002976
Bubble,84.58554664424669,0.5374624624624625,0.46253753753753746,0.4370692749704531,0.5629307250295468,462.313588859228,297.0841578421572,0.014877973184943986,0.010510302908031418,0.03107369418618619,0.028265993895869656
Bubble,84.63120546477086,0.5364634634634635,0.4635365365365365,0.4375912988788461,0.5624087011211538,460.8763737136958,298.1542443964002,0.014845068886785232,0.010542715303295926,0.03104575514122122,0.028280593359396648
Bubble,84.67629354072932,0.5354644644644645,0.4645355355355355,0.43812851887539267,0.5618714811246074,459.4365221682752,299.24532036149384,0.014812020315760645,0.010575677207125433,0.031017816096256257,0.02829561781252886
Bubble,84.72078844885472,0.5344654654654655,0.4655345345345345,0.43865722880881186,0.5613427711911881,457.9939359685836,300.32128824709145,0.014778823911129389,0.010608159651923408,0.03098987705129129,0.028310404264385195
Bubble,84.76472943723088,0.5334664664664664,0.46653353353353355,0.43925218712231756,0.5607478128776824,456.54876457899746,301.4962048621959,0.014745484100049316,0.01064340530267374,0.030961938006326326,0.02832704348733734
Bubble,84.80804229700672,0.5324674674674675,0.46753253253253246,0.4398059424313356,0.5601940575686645,455.100700983749,302.60610205425695,0.01471199056908873,0.010676749674502984,0.030933998961361366,0.028342530384214863
Bubble,84.85074778494153,0.5314684684684685,0.4685315315315315,0.44036427206650036,0.5596357279334996,453.6498200911107,303.72074613383245,0.014678345325100425,0.010710176701230466,0.0309060599163964,0.0283581452114547
Bubble,84.89282445537026,0.5304694694694695,0.4695305305305305,0.44090421525336254,0.5590957847466376,452.19602588632665,304.8048403785726,0.014644544846791513,0.010742684931698427,0.030878120871431436,0.028373245824159402
Bubble,84.93417345486807,0.5294704704704705,0.47052952952952953,0.44153384585287525,0.5584661541471249,450.7388978336544,306.0236615475809,0.014610575080856218,0.010778952041986539,0.03085018182646647,0.028390854728321195
Bubble,84.97501433596098,0.5284714714714714,0.47152852852852856,0.4421087627081642,0.557891237291836,449.27934276384525,307.15683313479985,0.01457646498824829,0.010812741673243925,0.030822242781501502,0.028406933451009735
Bubble,85.01516295502921,0.5274724724724725,0.47252752752752747,0.4426328119658417,0.5573671880341582,447.81658661656087,308.2089317836568,0.014542189050543124,0.0108441834739557,0.03079430373653654,0.028421589557561175
Bubble,85.03428685405066,0.45954054054054055,0.5404594594594594,0.4525814692502836,0.5474185307497164,334.3633431393406,323.31353315738784,0.01157188866466549,0.011265348963517026,0.02889444867891892,0.028699824053781447
Bubble,85.05471386406927,0.5264734734734735,0.4735265265265265,0.44321159462545745,0.5567884053745425,446.35102285846096,309.34294489311765,0.01450775960478485,0.010877887940059084,0.030766364691571575,0.028437776395353952
Bubble,85.09378469128092,0.5254744744744745,0.4745255255255255,0.44399715257503203,0.556002847424968,444.8831581300603,310.79489333982264,0.014473192714707999,0.01092050828438042,0.03073842564660661,0.028459746125952024
Bubble,85.13201981294257,0.5244754754754755,0.47552452452452454,0.4445890410328256,0.5554109589671744,443.411463738731,311.94449006143225,0.014438438227645286,0.010954530455257074,0.03071048660164164,0.028476299494126674
Bubble,85.16958756647419,0.5234764764764765,0.47652352352352345,0.4451901962802939,0.554809803719706,441.93665503592445,313.10580405511246,0.014403518945732286,0.010988824378279454,0.03068254755667668,0.028493112026978826
Bubble,85.18623961451881,0.5214784784784785,0.4785215215215215,0.4548310437991876,0.5451689562008124,438.7265726995906,328.3977239552499,0.014324984738413782,0.011417470896211437,0.030626669466746748,0.02876273799517363
Bubble,85.20647467685737,0.5224774774774775,0.4775225225225225,0.4457937758420923,0.5542062241579077,440.45867151454706,314.2681696271006,0.014368432444546409,0.011023088524569801,0.030654608511711715,0.028509992360726828
