Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,67.78489303854134,0.5234764764764765,0.47652352352352345,0.26201555049890274,0.7379844495010972,569.0924584422656,173.90488840654905,0.01854775772419289,0.007441290469577427,0.03068254755667668,0.02337025938142483
Bubble,67.83025892400444,0.5224774774774775,0.4775225225225225,0.2621223913708613,0.7378776086291388,567.9256827835138,174.29068671655796,0.018526600415286188,0.00745684515725497,0.030654608511711715,0.023373247404364535
Bubble,67.87552212713427,0.5214784784784785,0.4785215215215215,0.2622302553657311,0.7377697446342689,566.7584414392082,174.67780570905288,0.018505389299824867,0.007472443218578736,0.030626669466746748,0.023376264041023616
Bubble,67.9206832585519,0.5204794794794795,0.4795205205205205,0.26233914974916944,0.7376608502508306,565.5907269356612,175.06626188313624,0.01848412398617179,0.007488085220120137,0.030598730421781784,0.023379309494601014
Bubble,67.96574291660451,0.5194804804804805,0.48051951951951954,0.2624490819337869,0.7375509180662131,564.4225317105303,175.4560719077007,0.01846280407835817,0.00750377173323146,0.030570791376816814,0.023382383972405496
Bubble,68.01070168721243,0.5184814814814815,0.48151851851851846,0.2625600594806636,0.7374399405193364,563.2538481115491,175.84725262257956,0.018441429176022157,0.007519503334053575,0.030542852331851854,0.0233854876858981
Bubble,68.05556014367858,0.5174824824824825,0.4825175175175175,0.2626720901010211,0.7373279098989789,562.0846683951947,176.23982103931075,0.0184199988743451,0.00753528060350524,0.030514913286886887,0.02338862085073886
Bubble,68.10031884651548,0.5164834834834835,0.4835165165165165,0.26278518165766845,0.7372148183423315,560.9149847253566,176.63379434192717,0.018398512763987435,0.007551104127275073,0.03048697424192192,0.02339178368682728
Bubble,68.14497834325579,0.5154844844844845,0.4845155155155155,0.26289934216674743,0.7371006578332526,559.7447891719758,177.02918988762337,0.018376970431023293,0.007566974495805047,0.030459035196956957,0.023394976418351112
Bubble,68.18953916826297,0.5144854854854856,0.48551451451451444,0.2630145797994244,0.7369854202005757,558.5740737096613,177.42602520734366,0.01835537145687398,0.007582892304270608,0.030431096151991993,0.023398199273833697
Bubble,68.2340018425316,0.5134864864864865,0.48651351351351346,0.2631309028834458,0.7368690971165541,557.4028302162814,177.82431800605863,0.018333715418240228,0.007598858152548192,0.03040315710702703,0.023401452486177445
Bubble,68.2783722562439,0.5124874874874875,0.4875125125125125,0.2632483199056329,0.7367516800943671,556.2310580605506,178.22423637366597,0.01831200213687586,0.007614879063132127,0.03037521806206206,0.02340473629273363
Bubble,68.32264074542306,0.5114884884884885,0.4885115115115115,0.2633668395113741,0.7366331604886259,555.0587346546308,178.62551662509952,0.018290230710368498,0.007630943606492987,0.030347279017097096,0.02340805093528818
Bubble,68.36681263069185,0.5104894894894895,0.48951051051051053,0.26348647050952545,0.7365135294904745,553.8858583621129,179.02831077453726,0.018268400924004755,0.0076470581133205075,0.03031933997213213,0.02341139666019872
Bubble,68.4108883843251,0.5094904904904906,0.49050950950950944,0.2636072218723557,0.7363927781276443,552.7124206711262,179.4326374872828,0.018246512335301737,0.007663223213057694,0.03029140092716717,0.023414773718393043
Bubble,68.45486846481451,0.5084914914914915,0.49150850850850847,0.2637291027378034,0.7362708972621965,551.5384129668929,179.8385156313172,0.01822456449674219,0.007679439540823548,0.030263461882202206,0.023418182365432257
Bubble,68.49875331667707,0.5074924924924925,0.4925075075075075,0.26385212241156214,0.7361478775884378,550.363826530268,180.24596427947262,0.01820255695570295,0.007695707737452554,0.030235522837237242,0.023421622861569055
Bubble,68.54254337027962,0.5064934934934935,0.4935065065065065,0.2639762903688706,0.7360237096311294,549.188652536286,180.65500271164555,0.018180489254383193,0.007712028449537873,0.030207583792272275,0.023425095471797816
Bubble,68.58623904164952,0.5054944944944946,0.4945055055055054,0.26410161625666434,0.7358983837433357,548.0128820526825,181.0656504170869,0.01815836092973153,0.007728402329473806,0.030179644747307312,0.023428600465914783
Bubble,68.62984073227719,0.5044954954954955,0.49550450450450445,0.26422810989555384,0.7357718901044461,546.8365060383828,181.47792709648817,0.018136171513371515,0.007744830035490477,0.03015170570234235,0.023432138118573347
Bubble,68.67334882892732,0.5034964964964965,0.4965035035035035,0.2643557812818747,0.7356442187181254,545.6595153419955,181.8918526642796,0.018113920531526963,0.007761312231696146,0.030123766657377378,0.02343570870934144
Bubble,68.71676370343332,0.5024974974974975,0.4975025025025025,0.264484640590088,0.735515359409912,544.4819007002712,182.30744725081445,0.01809160750494566,0.007777849588110727,0.030095827612412415,0.023439312522768613
Bubble,68.76008571249778,0.5014984984984985,0.4985015015015015,0.2646146981746222,0.7353853018253778,543.3036527365506,182.7247312044969,0.018069231948822314,0.0077944427807012965,0.030067888567447448,0.023442949848437585
Bubble,68.8033151974792,0.5004994994994995,0.49950050050050054,0.26474596457234384,0.7352540354276562,542.1247619591882,183.14372509393485,0.018046793372720266,0.007811092491412102,0.03003994952248248,0.023446620981033322
Bubble,68.84645248417955,0.49950050050050054,0.5004994994994995,0.2648784505047952,0.7351215494952048,540.9452187599626,183.56444971003933,0.0180242912804923,0.007827799408193654,0.03001201047751752,0.02345032622040563
Bubble,68.88949788262913,0.4985015015015015,0.5014984984984985,0.2650121668805079,0.7349878331194921,539.765013412471,183.9869260680905,0.0180017251702005,0.00784456422502892,0.029984071432552554,0.023454065871633838
Bubble,68.9324516868554,0.49750250250250255,0.5024974974974974,0.2651471247975189,0.7348528752024811,538.5841360704893,184.41117540971644,0.01797909453403448,0.007861387641953066,0.029956132387587587,0.023457840245097204
Bubble,68.97531417466372,0.49650350350350353,0.5034964964964965,0.26528333554565386,0.7347166644543461,537.4025767663376,184.8372192048094,0.0179563988582294,0.007878270365071945,0.029928193342622623,0.023461649656538724
Bubble,69.01808560739413,0.4955045045045045,0.5044954954954954,0.2654208106092233,0.7345791893907767,536.2203254092051,185.265079153393,0.017933637622982085,0.007895213106573729,0.029900254297657657,0.02346549442714057
Bubble,69.06076622968637,0.49450550550550554,0.5054944944944945,0.2655595616694746,0.7344404383305254,535.0373717834694,185.69477718729777,0.017910810302366537,0.007912216584733843,0.029872315252692693,0.023469374883592665
Bubble,69.1033562692254,0.4935065065065065,0.5064934934934935,0.265699600607343,0.734300399392657,533.8537055469807,186.12633547177927,0.017887916364247806,0.007929281523913789,0.029844376207727726,0.02347329135816958
Bubble,69.14585593649694,0.49250750750750755,0.5074924924924924,0.2658409395060569,0.7341590604939431,532.6693162293523,186.55977640699902,0.017864955270195524,0.007946408654554574,0.02981643716276276,0.023477244188803474
Bubble,69.18826542452342,0.4915085085085085,0.5084914914914915,0.26598359065403043,0.7340164093459696,531.4841932302073,186.99512262935153,0.017841926475395557,0.007963598713160033,0.0297884981177978,0.023481233719164895
Bubble,69.2305849085867,0.49050950950950956,0.5094904904904904,0.26612756654761827,0.7338724334523817,530.2983258174021,187.4323970123839,0.01781882942856034,0.00798085244226314,0.029760559072832832,0.0234852602987399
Bubble,69.27281454596441,0.48951051051051053,0.5104894894894895,0.2662728798940812,0.7337271201059188,529.1117031252566,187.87162266783406,0.017795663571838923,0.00799817059039451,0.02973262002786787,0.023489324282912963
Bubble,69.31495447563745,0.4885115115115115,0.5114884884884885,0.26641954361464737,0.7335804563853526,527.9243141527329,188.3128229461556,0.017772428340724816,0.008015553912027169,0.0297046809829029,0.023493426033052586
Bubble,69.35700481799577,0.48751251251251254,0.5124874874874874,0.26656757084748584,0.7334324291525142,526.736147761604,188.75602143675707,0.017749123163962915,0.008033003167509094,0.029676741937937942,0.02349756591659447
Bubble,69.39896567453758,0.4865135135135135,0.5134864864864865,0.2667169749510325,0.7332830250489675,525.547192674599,189.20124196805438,0.017725747463455205,0.00805051912298347,0.029648802892972975,0.023501744307134524
Bubble,69.44083712754976,0.48551451451451455,0.5144854854854854,0.26686776950712643,0.7331322304928736,524.357437473517,189.6485086068869,0.017702300654164744,0.008068102550282763,0.02962086384800801,0.023505961584516583
Bubble,69.48261923978227,0.4845155155155155,0.5154844844844845,0.2670199683243445,0.7329800316756555,523.1668705973151,190.09784565757968,0.01767878214401835,0.008085754226804865,0.029592924803043045,0.023510218134925678
Bubble,69.52431205411806,0.48351651651651656,0.5164834834834835,0.26717358544164516,0.7328264145583548,521.9754803401896,190.5492776607551,0.017655191333808423,0.008103474935374689,0.02956498575807808,0.023514514350989904
Bubble,69.56591559320321,0.48251751751751754,0.5174824824824824,0.26732863513166194,0.7326713648683381,520.7832548495724,191.0028293908841,0.01763152761709139,0.008121265464054535,0.029537046713113115,0.023518850631872597
Bubble,69.60742985910353,0.48151851851851857,0.5184814814814814,0.2674851319046363,0.7325148680953637,519.5901821241727,191.45852585408295,0.01760779038008707,0.008139126605957864,0.02950910766814815,0.02352322738338224
Bubble,69.64885483290301,0.48051951951951954,0.5194804804804805,0.2676430905119228,0.7323569094880772,518.3962500119089,191.91639228424393,0.01758397900157378,0.008157059158995355,0.029481168623183188,0.023527645018070566
Bubble,69.69019047432313,0.4795205205205205,0.5204794794794795,0.26780252595008214,0.7321974740499179,517.2014462078592,192.37645413910516,0.01756009285278343,0.008175063925611854,0.02945322957821822,0.023532103955346984
Bubble,69.73143672129441,0.47852152152152155,0.5214784784784785,0.267963453464784,0.732036546535216,516.0057582521356,192.83873709478382,0.017536131297293464,0.008193141712458912,0.029425290533253257,0.023536604621587753
Bubble,69.77259348952788,0.47752252252252253,0.5224774774774774,0.26812588855494246,0.7318741114450575,514.8091735277288,193.30326703958664,0.017512093690917205,0.008211293330033518,0.029397351488288287,0.023541147450251616
Bubble,69.8136606720657,0.47652352352352356,0.5234764764764764,0.26828984697705227,0.7317101530229477,513.6116792583224,193.77007006664866,0.01748797938159243,0.008229519592264253,0.029369412443323323,0.023545732882001097
Bubble,69.85463813879034,0.47552452452452454,0.5244754754754755,0.26845534474946453,0.7315446552505355,512.4132625060032,194.23917246488134,0.017463787709265904,0.008247821316025436,0.02934147339835836,0.023550361364822067
Bubble,69.89552573594129,0.47452552552552557,0.5254744744744744,0.2686223981571063,0.7313776018428937,511.2139101689886,194.71060070905932,0.017439518005777747,0.008266199320609636,0.029313534353393393,0.023555033354155718
Bubble,69.93632328556976,0.47352652652652655,0.5264734734734735,0.26879102375606023,0.7312089762439398,510.0136089792115,195.18438144755484,0.017415169594740283,0.008284654427100939,0.02928559530842843,0.023559749313026686
Bubble,69.97703058499955,0.4725275275275276,0.5274724724724724,0.2689612383783837,0.7310387616216163,508.81234549990387,195.6605414888477,0.01739074179141619,0.008303187457693347,0.029257656263463466,0.023564509712177793
Bubble,70.01764740623844,0.47152852852852856,0.5284714714714714,0.26913305913722696,0.730866940862773,507.6101061230733,196.1391077857479,0.01736623390259226,0.008321799234908603,0.0292297172184985,0.02356931503021319
Bubble,70.05817349535691,0.47052952952952953,0.5294704704704705,0.26930650343200757,0.7306934965679924,506.4068770668875,196.620107417354,0.017341645226449244,0.008340490580716934,0.029201778173533532,0.023574165753743097
Bubble,70.09860857185308,0.46953053053053057,0.5304694694694694,0.26948158895369057,0.7305184110463094,505.20264437301165,197.1035675688114,0.017316975052429438,0.008359262315563155,0.02917383912856857,0.02357906237753142
Bubble,70.13895232794313,0.46853153153153154,0.5314684684684685,0.26965833369043,0.73034166630957,503.99739390377806,197.58951550789038,0.01729222266109765,0.008378115257254052,0.029145900083603606,0.023584005404653604
Bubble,70.17920442786199,0.4675325325325326,0.5324674674674674,0.26983675593320655,0.7301632440667934,502.79111133932855,198.07797855927146,0.017267387324000474,0.008397050219748597,0.02911796103863864,0.02358899534665422
Bubble,70.21936450707351,0.46653353353353355,0.5334664664664664,0.2700168742818865,0.7299831257181135,501.5837821745653,198.5689840749383,0.017242468303518187,0.008416068011779044,0.029090021993673672,0.023594032723716487
Bubble,70.25947638216783,0.4655345345345346,0.5344654654654655,0.27019870775897636,0.7298012922410236,500.37547781321376,199.06465442241452,0.017217467815239532,0.008435258209655811,0.02906208294870871,0.0235991180678436
Bubble,70.29945675906758,0.46453553553553556,0.5354644644644644,0.2703822754175037,0.7296177245824963,499.1660227236693,199.56111855730137,0.017192379578283533,0.008454456396339259,0.029034143903743745,0.02360425191189234
Bubble,70.33934454127407,0.46353653653653654,0.5364634634634635,0.27056759690629395,0.729432403093706,497.9554779339572,200.0602478651995,0.017167205443053682,0.008473741515387405,0.02900620485877878,0.0236094348053822
Bubble,70.37913928413376,0.46253753753753757,0.5374624624624624,0.27075469212658276,0.7292453078734172,496.7438282867261,200.56207294042605,0.017141944638037327,0.008493114484779516,0.028978265813813815,0.023614667304891826
Bubble,70.41884054876688,0.46153853853853855,0.5384614614614615,0.27094358132209595,0.729056418677904,495.53105850407917,201.0666262903267,0.017116596384579703,0.008512576296296375,0.028950326768848848,0.023619949976578312
Bubble,70.45844787024218,0.4605395395395396,0.5394604604604605,0.271134285086266,0.728865714913734,494.3171531244977,201.57394084317284,0.01709115989466853,0.008532127952127239,0.028922387723883888,0.023625283396379003
Bubble,70.4979607571727,0.45954054054054055,0.5404594594594594,0.27132682437010514,0.7286731756298949,493.10209650095754,202.08404995601688,0.017065634370823608,0.008551770465027472,0.02889444867891892,0.023630668150231706
Bubble,70.5373786912911,0.4585415415415416,0.5414584584584584,0.27152122049004423,0.7284787795099558,491.8858727990044,202.59698742234758,0.0170400190059843,0.008571504858465402,0.028866509633953957,0.023636104834293886
Bubble,70.57670112699869,0.45754254254254256,0.5424574574574574,0.27171749513629084,0.7282825048637092,490.66846599475895,203.1127874796202,0.01701431298339397,0.008591332166755804,0.02883857058898899,0.02364159405517645
