Branch,Pressure [bar],x_CO2 [-],x_Ar [-],y_CO2 [-],y_Ar [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,77.46910355202253,0.8687997381817849,0.1312002618182151,0.3906096096096096,0.6093903903903903,975.78177402599,208.99670144856663,0.022443822599856417,0.005031886697739252,0.043476630136625324,0.04153446092942943
Bubble,77.7166293718779,0.8681311311311312,0.13186886886886884,0.390126519685951,0.609873480314049,975.4614306169615,209.8193655656763,0.022437855892134886,0.005051932133302157,0.04347391458908909,0.04153249885970449
Dew,77.98407476039038,0.8674071585768132,0.1325928414231868,0.38961061061061064,0.6103893893893894,975.1142058272394,210.71006089699685,0.022431386099414814,0.005073633848088916,0.04347097417455973,0.041530403494995
Bubble,78.08557370311496,0.8671321321321321,0.13286786786786786,0.3894165641347598,0.6105834358652402,974.9820456815335,211.0486154645964,0.022428922234844162,0.005081882255775903,0.04346985715465466,0.04152961537523333
Bubble,78.45348739227765,0.8661331331331332,0.13386686686686677,0.38872060143168974,0.6112793985683103,974.5016498932234,212.27810235566193,0.022419963653398208,0.005111835248641501,0.04346579972022022,0.041526788722714814
Dew,78.51168001142169,0.8659748656769646,0.13402513432303542,0.3886116116116116,0.6113883883883884,974.4254497239818,212.47290675976643,0.022418542088457408,0.005116580843638479,0.043465156916946995,0.04152634606056056
Bubble,78.82037163626434,0.8651341341341342,0.1348658658658658,0.3880384021482105,0.6119615978517895,974.0202400405403,213.5078245190318,0.022410980066924165,0.0051417910634663205,0.04346174228578579,0.04152401797032496
Dew,79.05260930975044,0.8645003160271714,0.13549968397282866,0.38761261261261265,0.6123873873873873,973.7142807737221,214.28814692385876,0.022405267400014462,0.005160798068077276,0.04345916803354436,0.04152228862612613
Bubble,79.18622763314097,0.8641351351351352,0.13586486486486482,0.38736974220677367,0.6126302577932263,973.5378128986029,214.7377802547149,0.02240197139421084,0.0051717496522419165,0.04345768485135136,0.04152130220797281
Bubble,79.55105658200222,0.8631361361361362,0.13686386386386384,0.3867144027279787,0.6132855972720213,973.054365228987,215.9679678821615,0.022392937553705066,0.005201710967374938,0.04345362741691692,0.04151864054667968
Dew,79.60773209346354,0.862980688809088,0.13701931119091204,0.3866136136136136,0.6133863863863864,972.9790495898703,216.15940682422888,0.02239152964449782,0.005206373215328234,0.043452996067598115,0.0415182311916917
Bubble,79.91485968284054,0.8621371371371371,0.13786286286286287,0.3860721698829815,0.6139278301170186,972.5698937795902,217.19838573993758,0.022383878463508387,0.005231674961680008,0.043449569982482485,0.04151603211797973
Dew,80.17798277946173,0.8614128415822506,0.13858715841774932,0.38561461461461466,0.6143853853853853,972.2180028539441,218.09060382566,0.02237729466883886,0.0052534010456497336,0.04344662825608631,0.04151417375725726
Bubble,80.2776381364081,0.8611381381381382,0.13886186186186178,0.38544283475092606,0.614557165249074,972.084395284485,218.42903218539723,0.022374794041373543,0.005261641588372502,0.04344551254804805,0.04151347607334089
Bubble,80.63939314409204,0.8601391391391392,0.1398608608608608,0.384826193181159,0.615173806818841,971.5978664637793,219.65990559437438,0.022365684204701083,0.005291610801061781,0.04344145511361362,0.04151097158360528
Dew,80.76440339807682,0.8597932565024288,0.1402067434975712,0.38461561561561564,0.6153843843843844,971.4291799682629,220.08611641740472,0.022362524283631193,0.00530198746507483,0.04344005031128462,0.041510116322822824
Bubble,81.00012590780251,0.8591401401401402,0.14085985985985983,0.3842220456601128,0.6157779543398871,971.110304023483,220.89100436099244,0.02235654887053615,0.005321582553747204,0.04343739767917919,0.04150851783844855
Bubble,81.35983747574048,0.8581411411411412,0.14185885885885885,0.3836301971826208,0.6163698028173792,970.6217045500682,222.12232594946042,0.02234738795314066,0.0053515567779737925,0.043433340244744746,0.04150611404585722
Dew,81.36816483531734,0.8581179743872613,0.1418820256127386,0.3836166166166166,0.6163833833833834,970.6103686094742,222.15087469595798,0.02234717536863214,0.005352251710848563,0.043433246152973864,0.041506058888388396
Bubble,81.71852934052541,0.8571421421421422,0.14285785785785776,0.3830504571274766,0.6169495428725233,970.1320649187475,223.35387056676197,0.022338201373393013,0.0053815334713168276,0.04342928281031031,0.041503759431623245
Dew,81.99058985804653,0.856382513092234,0.14361748690776593,0.38261761761761764,0.6173823823823823,969.7590597462155,224.29046002122163,0.022331198996375586,0.0054043287591821225,0.043426197576924105,0.041502001453953954
Bubble,82.0762025668792,0.8561431431431432,0.14385685685685679,0.382482639137186,0.617517360862814,969.6413816983576,224.58563581678294,0.022328989045086796,0.005411512568589164,0.04342522537587588,0.04150145323885568
Bubble,82.43285835736614,0.8551441441441442,0.1448558558558558,0.38192656100157735,0.6180734389984226,969.1496515369408,225.81762016275022,0.022319750883807478,0.005441494025257943,0.04342116794144145,0.041499194727507904
Dew,82.63318253184846,0.8545817653760475,0.14541823462395248,0.3816186186186186,0.6183813813813814,968.8723893308721,226.51123211006208,0.022314539288930797,0.00545837239559428,0.04341888384007482,0.04149794401951952
Bubble,82.78849816862136,0.8541451451451452,0.14585485485485483,0.38138204454531666,0.6186179554546833,968.656871243529,227.04982369099085,0.022310486808816983,0.0054714778358558504,0.04341711050700701,0.0414969831739208
Bubble,83.14312272424331,0.8531461461461461,0.14685385385385386,0.38084891551900624,0.6191510844809938,968.1630371058968,228.2822418859909,0.022301196727340083,0.005501463883974336,0.04341305307257257,0.041494817870380445
Dew,83.2976654204997,0.8527098695779597,0.14729013042204028,0.38061961961961965,0.6193803803803803,967.9470644465518,228.82048988729605,0.0222971319696821,0.005514559100606045,0.043411281135290886,0.041493886585085085
Bubble,83.4967334541291,0.8521471471471472,0.14785285285285277,0.3803270034938649,0.6196729965061352,967.6681458844181,229.51487469270424,0.022291880557454024,0.005531452160642473,0.04340899563813814,0.041492698124690336
Bubble,83.8493315602662,0.8511481481481482,0.1488518518518518,0.3798161417597547,0.6201838582402452,967.1721941673586,230.74772064481638,0.02228253821324023,0.005561442622835319,0.04340493820370371,0.04149062325975724
Dew,83.98602723907413,0.8507600436975362,0.14923995630246378,0.37962062062062063,0.6203793793793794,966.9792685441112,231.22667771843467,0.022278902504893994,0.005573093031519715,0.04340336191747755,0.04148982915065065
Bubble,84.20091824418984,0.8501491491491492,0.14985085085085081,0.3793161672265317,0.6206838327734683,966.6751785276542,231.98077829298262,0.02227316960839479,0.005591435227890291,0.04340088076926927,0.04148859261319056
Bubble,84.55149470689655,0.8491501501501502,0.15084984984984984,0.37882692032848675,0.6211730796715133,966.1770955227882,233.21404620480345,0.02226377465622543,0.005621429933506928,0.043396823334834835,0.04148660553691415
Dew,84.70058478666402,0.8487243693570056,0.1512756306429944,0.37862162162162166,0.6213783783783784,965.9645380787686,233.7396536799282,0.022259763684273175,0.005634212502513543,0.043395094026143485,0.04148577171621622
Bubble,84.90106214873859,0.8481511511511511,0.15184884884884886,0.3783482449318679,0.6216517550681321,965.6779416946445,234.44752296476233,0.022254353269647968,0.005651426697745663,0.0433927659004004,0.04148466139679079
Bubble,85.24962176935185,0.8471521521521522,0.15284784784784777,0.37787998824526947,0.6221200117547305,965.1777135693858,235.68120717426646,0.022244905361183304,0.005681425479029116,0.043388708465965965,0.04148275957225816
Dew,85.44406475033865,0.8465935057930386,0.1534064942069614,0.37762262262262264,0.6223773773773773,964.8975992918741,236.3710442272878,0.02223961241998323,0.00569819855133371,0.043386439523778436,0.041481714281781774
Bubble,85.5971747675607,0.8461531531531532,0.1538468468468468,0.3774220007328988,0.6225779992671012,964.67640765732,236.91509745165843,0.02223543084295418,0.0057114262361426,0.04338465103153153,0.04148089945597667
Bubble,85.94372234128734,0.8451541541541542,0.15484584584584582,0.37697413603051055,0.6230258639694894,964.1740204527554,238.14919243220152,0.02222592962668162,0.005741428928234012,0.043380593597097096,0.04147908045348792
Dew,86.21971374307702,0.8443563039999677,0.15564369600003222,0.37662362362362367,0.6233763763763763,963.7721482809084,239.13472172368276,0.02221832543404623,0.005765386473102478,0.043377353128695874,0.04147765684734735
Bubble,86.28926568748429,0.8441551551551552,0.15584484484484484,0.3765362508639612,0.6234637491360389,963.6705484338869,239.38349076819756,0.022216401623682165,0.005771433514816888,0.04337653616266266,0.04147730198288398
Bubble,86.63380600203324,0.8431561561561562,0.15684384384384376,0.3761082049703107,0.6238917950296893,963.1659880626434,240.61799112896838,0.022206846744864117,0.005801439955770126,0.043372478728228234,0.041475563474486915
Bubble,86.97734447968257,0.8421571571571572,0.15784284284284278,0.37568986102132595,0.624310138978674,962.6603357845713,241.8526922010039,0.02219726490072471,0.005831448211341728,0.0433684212937938,0.04147386437053811
Dew,87.03144941058946,0.8419992747817616,0.1580007252182384,0.37562462462462465,0.6243753753753754,962.5805484409142,242.04746084120112,0.02219575332725507,0.005836181673824987,0.04336778005452612,0.04147359941291292
Bubble,87.31988231396758,0.8411581581581582,0.1588418418418418,0.3752810845493276,0.6247189154506724,962.1535880286965,243.0875926880242,0.022187656001346694,0.005861458242150455,0.043364363859359364,0.0414722041248971
Bubble,87.66142069712053,0.8401591591591592,0.15984084084084083,0.3748817438753429,0.6251182561246571,961.6457412073864,244.32269131105625,0.022178019956394974,0.005891470009187776,0.04336030642492493,0.04147058220274971
Dew,87.88423621036009,0.8395058367943705,0.16049416320562945,0.3746256256256256,0.6253743743743744,961.3130318312873,245.130513063397,0.022171703639118346,0.005911097672373927,0.043357652956140344,0.04146954197847848
Bubble,88.00196034497417,0.8391601601601602,0.16083983983983985,0.37449171003939274,0.6255082899606073,961.1367913719728,245.5579834808989,0.022168356667173462,0.005921483393576468,0.0433562489904905,0.041468998080325
Bubble,88.34150334361357,0.8381611611611612,0.16183883883883876,0.3741108567328947,0.6258891432671053,960.6267355497006,246.79347420896144,0.022158666057460398,0.0059514985079044775,0.043352191556056054,0.041467451244620646
Bubble,88.68005045353301,0.8371621621621622,0.16283783783783778,0.37373906023312314,0.6262609397668768,960.1155697933632,248.02915929470254,0.022148948028525798,0.005981515242580692,0.043348134121621626,0.041465941193136825
Dew,88.78386314260078,0.8368552219373598,0.16314477806264013,0.37362662662662666,0.6263733733733734,959.9583064221948,248.40884033343244,0.022145957002766947,0.005990737671703224,0.04334688748389859,0.04146548454404404
Bubble,89.01760357266988,0.8361631631631632,0.1638368368368368,0.37337619933959826,0.6266238006604017,959.6032909679296,249.26504261955142,0.022139202500340606,0.006011533682872217,0.04334407668718719,0.04146446743361778
Bubble,89.35416254051904,0.8351641641641642,0.16483583583583583,0.3730221553124081,0.6269778446875919,959.0898944181931,250.50111340878126,0.022129429357770212,0.006041553560543526,0.04334001925275276,0.04146302948380135
Bubble,89.68972918026353,0.8341651651651653,0.16583483483483474,0.37267681181233214,0.6273231881876679,958.5753769206943,251.73737503860505,0.02211962851867522,0.006071574948584891,0.043335961818318315,0.041461626871175786
Dew,89.73811797531523,0.8340208253062852,0.16597917469371481,0.37262762762762763,0.6273723723723723,958.5009746831432,251.91595747791916,0.022118210856852033,0.006075911396198228,0.04333537558198148,0.04146142710960961
Bubble,90.02430467316879,0.8331661661661662,0.16683383383383377,0.37234005484273164,0.6276599451572684,958.0597347675634,252.97382635618246,0.02210979988970638,0.006101597810718775,0.04333190438388389,0.04146025913274376
Bubble,90.3578901986482,0.8321671671671672,0.1678328328328328,0.3720117726931473,0.6279882273068527,957.5429642332067,254.21046622730935,0.02209994337707043,0.0061316221110727116,0.04332784694944945,0.04145892581479322
Bubble,90.69048693420149,0.8311681681681682,0.1688318318318318,0.3716918558846104,0.6283081441153896,957.0250615741759,255.44729353669348,0.02209005888652684,0.006161647814185851,0.04332378951501502,0.04145762647267534
Dew,90.75710801787349,0.8309676106378214,0.1690323893621786,0.37162862862862867,0.6283713713713713,956.9210203462281,255.69549237161928,0.022088072701315114,0.006167672825725137,0.04332297495060551,0.041457369675175174
Bubble,91.02209605537294,0.8301691691691692,0.16983083083083084,0.37138019711638837,0.6286198028836116,956.5060230290445,256.6843071881855,0.02208014632338477,0.006191674885014539,0.043319732080580584,0.04145636067058821
Bubble,91.35271873565,0.8291701701701703,0.17082982982982975,0.371076691214495,0.6289233087855051,955.9858448182473,257.92150610493013,0.022070205592499125,0.006221703288935809,0.04331567464614615,0.041455127981367676
Bubble,91.68235614643288,0.8281711711711712,0.17182882882882877,0.37078123508148886,0.6292187649185111,955.4645231439641,259.15888922968884,0.022060236598267703,0.006251732991755111,0.043311617211711714,0.041453927986283466
Dew,91.85457649484825,0.8276478118925792,0.17235218810742087,0.37062962962962964,0.6293703703703704,955.1911191401181,259.8068881143803,0.022055006515124743,0.006267457871775066,0.043309491588001715,0.041453312240740746
Bubble,92.01100945696294,0.8271721721721722,0.1728278278278278,0.3704937276478055,0.6295062723521945,954.9420541899757,260.3964555250353,0.02205023924462761,0.006281763959710898,0.04330755977727728,0.041452760274841564
Bubble,92.3386798342574,0.8261731731731732,0.17382682682682682,0.37021406982450744,0.6297859301754926,954.4184341215229,261.6342039736314,0.022040213435051824,0.006311796159481128,0.04330350234284284,0.041451624444592244
Bubble,92.66536844305827,0.8251741741741743,0.17482582582582573,0.3699421644572862,0.6300578355427138,953.8936590851748,262.87213357847423,0.0220301590725459,0.006341829558189119,0.04329944490840841,0.041450520100943265
Bubble,92.99107644576901,0.8241751751751752,0.17582482482482475,0.36967791628186286,0.6303220837181371,953.3677252086806,264.11024336317536,0.022020076059644355,0.00637186412341007,0.04329538747397398,0.04144944685697878
Dew,93.05005042080268,0.823993323552904,0.17600667644709597,0.3696306306306307,0.6303693693693693,953.2722912982858,264.33477824971123,0.022018247425010583,0.006377310749854397,0.04329464888361012,0.041449254806306304
Bubble,93.31580500239872,0.8231761761761762,0.17682382382382378,0.36942123188060116,0.6305787681193988,952.8406286008424,265.3485323722564,0.022009964298407517,0.006401899823178032,0.04329133003953955,0.04144840433328306
