Branch,Pressure [bar],x_CO2 [-],x_Ar [-],y_CO2 [-],y_Ar [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,129.57462793485323,0.6403593593593594,0.3596406406406406,0.22626945042114077,0.7737305495788592,1016.8503711069521,519.9662886377074,0.02389843906710273,0.01272338006110075,0.04254881953803804,0.04086699337288546
Bubble,129.7259074015336,0.6393603603603604,0.36063963963963963,0.2267289275361806,0.7732710724638194,1016.3019954021157,521.3112576102225,0.023887828845469875,0.012755708465765951,0.042544762103603605,0.0408688595391882
Bubble,129.8763699752136,0.6383613613613613,0.36163863863863865,0.22718996942169095,0.772810030578309,1015.7522776570928,522.6551470827172,0.023877185052678412,0.012788005517129646,0.04254070466916917,0.0408707320608062
Bubble,130.0260177140721,0.6373623623623624,0.36263763763763757,0.2276525730978455,0.7723474269021545,1015.2012125213228,523.9979488156565,0.023866507553334526,0.01282027100664089,0.042536647234734735,0.040872610925636904
Bubble,130.17484280944126,0.6363633633633634,0.3636366366366366,0.228116735606835,0.771883264393165,1014.6487888244785,525.3393329298652,0.023855796075161983,0.012852496856869828,0.0425325898003003,0.040874496121667166
Bubble,130.32291958113123,0.6353643643643644,0.3646356356356356,0.22858245407212593,0.771417545927874,1014.0950436545762,526.6816621355335,0.023845051480509267,0.012884740863354609,0.042528532365865866,0.040876387637213935
Bubble,130.4701269966272,0.6343653653653654,0.36563463463463464,0.2290497255400383,0.7709502744599617,1013.5398992126751,528.0208903971046,0.023834271930387313,0.012916904034787685,0.04252447493143143,0.04087828546028086
Bubble,130.6165396501671,0.6333663663663665,0.36663363363363355,0.22951854718314532,0.7704814528168547,1012.9833926744751,529.3593907735223,0.023823458289091753,0.012949044420294842,0.042520417496997,0.04088018957938435
Bubble,130.76214806199619,0.6323673673673674,0.36763263263263257,0.22998891617024,0.77001108382976,1012.4255117495153,530.6967740511004,0.02381261025778635,0.012981152491468147,0.04251636006256257,0.04088209998302543
Bubble,130.90695428968996,0.6313683683683684,0.3686316316316316,0.23046082970504653,0.7695391702949534,1011.8662509121805,532.0330320663495,0.023801727696647568,0.01301322804197145,0.04251230262812813,0.04088401665984705
Bubble,131.0509603857224,0.6303693693693694,0.3696306306306306,0.23093428502379335,0.7690657149762067,1011.3056046037408,533.3681564649638,0.023790810465019456,0.013045270860863677,0.04250824519369369,0.04088593959862414
Bubble,131.19416839706955,0.6293703703703704,0.37062962962962964,0.23140927939540676,0.7685907206045932,1010.7435672318816,534.7021386826996,0.023779858421402202,0.013077280732131697,0.04250418775925926,0.04088786878826444
Bubble,131.3365803646372,0.6283713713713714,0.37162862862862855,0.23188581012257764,0.7681141898774224,1010.1801331701225,536.0349699233882,0.02376887142343807,0.013109257434152128,0.042500130324824824,0.04088980421781285
Bubble,131.4781983228082,0.6273723723723724,0.3726276276276276,0.23236387454244128,0.7676361254575588,1009.6152967572918,537.3666411364845,0.02375784932789861,0.013141200739142456,0.042496072890390396,0.04089174587645413
Bubble,131.61902429885305,0.6263733733733734,0.3736266266266266,0.23284347002731773,0.7671565299726822,1009.0490522969154,538.6971429914637,0.023746791990669876,0.013173110412535131,0.042492015455955955,0.040893693753515946
Bubble,131.75906031237068,0.6253743743743744,0.3746256256256256,0.2333245939857346,0.7666754060142654,1008.4813940566153,540.0264658509528,0.02373569926673781,0.013204986212320531,0.04248795802152152,0.04089564783847307
Bubble,131.8983083746358,0.6243753753753755,0.37562462462462454,0.2338072438633411,0.7661927561366589,1007.9123162674375,541.3545997408884,0.023724571010172044,0.013236827888317608,0.04248390058708709,0.04089760812095096
Bubble,132.03677048797,0.6233763763763764,0.37662362362362356,0.23429141714394938,0.7657085828560506,1007.3418131231829,542.6815343190597,0.023713407074109672,0.013268635181404989,0.04247984315265266,0.04089957459073015
Bubble,132.17444864504134,0.6223773773773774,0.3776226226226226,0.23477711135070195,0.765222888649298,1006.7698787796916,544.0072588407654,0.023702207310737976,0.013300407822681666,0.042475785718218216,0.04090154723775088
Bubble,132.31134482811558,0.6213783783783784,0.3786216216216216,0.2352643240471137,0.7647356759528863,1006.1965073540722,545.3317621216731,0.023690971571275803,0.01333214553255964,0.04247172828378379,0.04090352605211735
Bubble,132.4474708243218,0.6203793793793794,0.37962062062062063,0.23575305286324932,0.7642469471367507,1005.6216990200679,546.655399431861,0.0236796998495027,0.013363856990037382,0.04246767084934935,0.04090551102420409
Bubble,132.58281002076157,0.6193803803803805,0.38061961961961954,0.23624329540425643,0.7637567045957436,1005.0454363053386,547.9774676077631,0.023668391723638067,0.013395524998690896,0.04246361341491492,0.040907502144284395
Bubble,132.7173732249237,0.6183813813813814,0.38161861861861857,0.23673504938287207,0.763264950617128,1004.46771869009,549.2982825821373,0.02365704717100349,0.013427157276359522,0.04245955598048048,0.04090949940306854
Bubble,132.85116237867067,0.6173823823823824,0.3826176176176176,0.2372283125380009,0.7627716874619991,1003.8885401348389,550.6178314402134,0.023645666038900694,0.013458753501382524,0.04245549854604605,0.04091150279137309
Bubble,132.984179409882,0.6163833833833834,0.3836166166166166,0.23772308265601458,0.7622769173439854,1003.3078945575475,551.9361006380158,0.023634248173570616,0.013490313336780375,0.042451441111611615,0.0409135123002074
Bubble,133.11642623147281,0.6153843843843844,0.38461561561561564,0.23821935757240206,0.7617806424275979,1002.7257758326365,553.2530759493815,0.02362279342016962,0.013521836428961079,0.04244738367717718,0.04091552792078031
Bubble,133.247904740461,0.6143853853853855,0.38561461461461455,0.23871713517322593,0.7612828648267741,1002.1421777900119,554.5687424107349,0.023611301622746057,0.013553322406372302,0.04244332624274274,0.04091754964450606
Bubble,133.37861681684535,0.6133863863863864,0.38661361361361357,0.23921641339697972,0.7607835866030203,1001.5570942139515,555.8830842607713,0.023599772624213478,0.013584770878028911,0.04243926880830831,0.040919577463011836
Bubble,133.50856432257677,0.6123873873873874,0.3876126126126126,0.23971719023628058,0.7602828097637194,1000.9705188420319,557.1960848781986,0.023588206266324862,0.013616181431993824,0.04243521137387388,0.04092161136814465
Bubble,133.63774910038052,0.6113883883883884,0.3886116116116116,0.24021946373962402,0.759780536260376,1000.3824453639403,558.5077267147491,0.023576602389644,0.013647553633743573,0.04243115393943944,0.040923651351978486
Bubble,133.7665478853329,0.6103893893893895,0.38961061061061053,0.24072323357807685,0.7592767664219231,999.7931088825309,559.83328990675,0.023564966524744116,0.01367926083836249,0.042427096505005,0.04092569741317736
Bubble,133.8941380715929,0.6093903903903904,0.39060960960960955,0.24122849501849955,0.7587715049815005,999.2019727433997,561.1391647511042,0.02355328601237716,0.013710481791950757,0.04242303907057057,0.04092774953251764
Bubble,134.02107516039035,0.6083913913913914,0.3916086086086086,0.2417352478209641,0.7582647521790359,998.6093865420241,562.4479333177295,0.02354156908121818,0.013741768280863733,0.04241898163613614,0.040929807709024844
Bubble,134.1472593107253,0.6073923923923924,0.3926076076076076,0.2422434901756686,0.7577565098243314,998.0152783522473,563.7553904370681,0.023529814025040893,0.013773017547976175,0.042414924201701704,0.040931871935348474
Bubble,134.27256563179003,0.6063933933933934,0.3936066066066066,0.24275321977743528,0.7572467802225648,997.4195588624752,565.0561779126186,0.023518018727037297,0.013804098689602157,0.04241086676726727,0.04093394220212605
Bubble,134.39723700093697,0.6053943943943945,0.39460560560560554,0.24326443627234032,0.7567355637276597,996.8223787734076,566.3603943916745,0.023506186729347567,0.013835258411418241,0.042406809332832834,0.04093601850792011
Bubble,134.5215100534777,0.6043953953953954,0.39560460460460456,0.24377713917999597,0.756222860820004,996.2238869872164,567.6782800673565,0.023494321533052313,0.013866746826790002,0.0424027518983984,0.040938100850779556
Bubble,134.64472383924442,0.6033963963963964,0.3966036036036036,0.24429132437219483,0.7557086756278052,995.6236414023764,568.9814003535048,0.023482412701376677,0.01389786933763855,0.042398694463963965,0.04094018921393767
Bubble,134.7671965090089,0.6023973973973974,0.3976026026026026,0.24480699177504375,0.7551930082249563,995.0218429378592,570.2832583879002,0.023470464961046544,0.013928955795430352,0.04239463702952953,0.04094228359709434
Bubble,134.88893012925456,0.6013983983983985,0.3986016016016015,0.2453241401565567,0.7546758598434433,994.4184851029574,571.5838501522069,0.023458478147772698,0.01396000609555085,0.042390579595095096,0.04094438399524586
Bubble,135.00992676432742,0.6003993993993995,0.39960060060060054,0.2458427683717419,0.7541572316282581,993.8135613699747,572.8831717604022,0.02344645209633034,0.013991020136564626,0.04238652216066066,0.040946490403741834
Bubble,135.13018847637858,0.5994004004004004,0.40059959959959957,0.2463628753650776,0.7536371246349224,993.207065173962,574.1812194626002,0.02343438664055246,0.014021997820303262,0.042382464726226234,0.040948602818295265
Bubble,135.24971732527717,0.5984014014014014,0.4015985985985986,0.24688446017424967,0.7531155398257503,992.5989899124286,575.4779896489973,0.023422281613322538,0.01405293905195439,0.042378407291791785,0.04095072123499772
Bubble,135.36851536852845,0.5974024024024024,0.4025975975975976,0.24740752193338714,0.7525924780666129,991.9893289450623,576.7734788533465,0.023410136846567463,0.014083843740139807,0.04237434985735736,0.040952845650332456
Bubble,135.48658466121907,0.5964034034034035,0.4035965965965965,0.24793205987654415,0.7520679401234558,991.3780755934524,578.0676837567052,0.0233979521712506,0.014114711796999857,0.04237029242292293,0.04095497606118858
Bubble,135.6039272558839,0.5954044044044045,0.40459559559559555,0.24845807334104203,0.751541926658958,990.7652231407692,579.3606011897944,0.023385727417363715,0.014145543138243975,0.04236623498848849,0.04095711246487465
Bubble,135.72054520243304,0.5944054054054054,0.40559459459459457,0.24898556177140604,0.7510144382285939,990.1507648314779,580.652228135927,0.02337346241391976,0.01417633768321428,0.042362177554054053,0.04095925485913457
Bubble,135.83644054804122,0.5934064064064064,0.4065935935935936,0.24951452472275032,0.7504854752772496,989.5346938710202,581.9425617329252,0.023361156988944913,0.014207095354925087,0.042358120119619626,0.040961403242161444
Bubble,135.95100638510965,0.5924074074074074,0.4075925925925926,0.2500449558463372,0.7499550441536629,988.9165838113456,583.2025894985443,0.023348801062176586,0.014237107903610663,0.042354062685185184,0.040963557588169906
Bubble,136.06539980099433,0.5914084084084085,0.40859159159159153,0.2505768655181122,0.7494231344818878,988.2972219142757,584.4870901368781,0.02333641320851444,0.014267712603081984,0.04235000525075076,0.04096571793930181
Bubble,136.1790708381618,0.5904094094094094,0.40959059059059055,0.2511102487450406,0.7488897512549594,987.6762223020561,585.769958751351,0.02332398430627392,0.014298272149358545,0.042345947816316315,0.040967884275277984
Bubble,136.29202104406556,0.5894104104104104,0.4105895895895896,0.25164510549044933,0.7483548945095506,987.053577630263,587.0511630430824,0.023311514170199256,0.014328785747909405,0.04234189038188188,0.04097005659594946
Bubble,136.40425192944184,0.5884114114114114,0.4115885885885886,0.25218143583277397,0.747818564167226,986.4292804845647,588.3306685751476,0.023299002613312463,0.014359252552066005,0.04233783294744745,0.04097223490163481
Bubble,136.51675336437603,0.5874124124124125,0.4125875875875875,0.2527192573728499,0.7472807426271502,985.8040177093507,589.6573186779407,0.0232864658482049,0.014390864575318204,0.04233377551301302,0.04097441926381983
Bubble,136.62764778239614,0.5864134134134135,0.41358658658658654,0.2532585396218871,0.7467414603781128,985.1764647498708,590.9385434131832,0.02327387257626056,0.014421362571908736,0.042329718078578576,0.04097660955867429
Bubble,136.7378359011873,0.5854144144144144,0.41458558558558556,0.2537992972834426,0.7462007027165574,984.547243366035,592.218459711178,0.02326123747113323,0.014451823265371923,0.04232566064414415,0.040978805845916705
Bubble,136.84731974303992,0.5844154154154154,0.4155845845845846,0.2543415310855609,0.7456584689144391,983.9163464011289,593.4970664540828,0.023248560351688,0.01448224662002106,0.042321603209709714,0.040981008128504005
Bubble,136.95610132664046,0.5834164164164164,0.4165835835835836,0.2548852419072523,0.7451147580927477,983.2837666563399,594.7743627083838,0.023235841035725652,0.014512632604481622,0.04231754577527528,0.04098321641000631
Bubble,137.0641826669004,0.5824174174174175,0.4175825825825825,0.2554304307824532,0.7445695692175468,982.6494968903713,596.0503477211824,0.02322307933997305,0.014542981191591604,0.04231348834084084,0.04098543069462293
Bubble,137.171565774729,0.5814184184184185,0.41858158158158154,0.2559770989044118,0.7440229010955882,982.013529819011,597.325020914367,0.02321027508007243,0.014573292358249591,0.0423094309064064,0.040987650987200266
Bubble,137.278252656813,0.5804194194194194,0.41958058058058056,0.25652524763014756,0.7434747523698524,981.375858114703,598.5983818774832,0.023197428070570774,0.014603566085230987,0.042305373471971976,0.04098987729324985
Bubble,137.38424634242736,0.5794204204204204,0.4205795795795796,0.257074878484231,0.7429251215157691,980.7364751505103,599.8704870415211,0.02318453814250648,0.01463380373973263,0.04230131603753754,0.04099210961896371
Bubble,137.48954697232443,0.5784214214214215,0.4215785785785785,0.25762599316339496,0.742374006836605,980.0953721685529,601.1412344300621,0.023171605076472947,0.014664002824289332,0.0422972586031031,0.04099434797123312
Bubble,137.59415740377148,0.5774224224224225,0.4225775775775775,0.25817859354058004,0.74182140645942,979.452542333104,602.4106714341062,0.02315862869842765,0.014694164485148351,0.04229320116866867,0.04099659235766506
Bubble,137.6980796294677,0.5764234234234235,0.42357657657657655,0.25873268166923824,0.7412673183307618,978.8079781428909,603.6787985733662,0.023145608818523292,0.014724288724819262,0.04228914373423424,0.04099884278659961
Bubble,137.8013156371313,0.5754244244244244,0.42457557557557557,0.2592882597874909,0.7407117402125091,978.1616720513896,604.9456165203525,0.023132545245769562,0.014754375549276421,0.0422850862997998,0.041001099267126896
Bubble,137.90386740914673,0.5744254254254254,0.4255745745745746,0.25984533032204066,0.7401546696779593,977.513616466272,606.2111260832103,0.02311943778801952,0.014784424967531032,0.04228102886536536,0.04100336180910297
Bubble,138.00573692221462,0.5734264264264265,0.4265735735735735,0.2604038958925512,0.7395961041074488,976.863803748848,607.4753281860194,0.023106286251955814,0.014814436991140722,0.042276971430930926,0.0410056304231676
